0.0226, 1.02286
0.0228, 1.02306
0.023, 1.02327
0.0232, 1.02347
0.0234, 1.02368
0.0236, 1.02388
0.0238, 1.02409
0.024, 1.02429
0.0242, 1.0245
0.0244, 1.0247
0.0246, 1.02491
0.0248, 1.02511
0.025, 1.02532
0.0252, 1.02552
0.0254, 1.02573
0.0256, 1.02593
0.0258, 1.02614
0.026, 1.02634
0.0262, 1.02655
0.0264, 1.02675
0.0266, 1.02696
0.0268, 1.02716
0.027, 1.02737
0.0272, 1.02757
0.0274, 1.02778
0.0276, 1.02798
0.0278, 1.02819
0.028, 1.0284
0.0282, 1.0286
0.0284, 1.02881
0.0286, 1.02901
0.0288, 1.02922
0.029, 1.02942
0.0292, 1.02963
0.0294, 1.02984
0.0296, 1.03004
0.0298, 1.03025
0.03, 1.03045
0.0302, 1.03066
0.0304, 1.03087
0.0306, 1.03107
0.0308, 1.03128
0.031, 1.03149
0.0312, 1.03169
0.0314, 1.0319
0.0316, 1.0321
0.0318, 1.03231
0.032, 1.03252
0.0322, 1.03272
0.0324, 1.03293
0.0326, 1.03314
0.0328, 1.03334
0.033, 1.03355
0.0332, 1.03376
0.0334, 1.03396
0.0336, 1.03417
0.0338, 1.03438
0.034, 1.03458
0.0342, 1.03479
0.0344, 1.035
0.0346, 1.03521
0.0348, 1.03541
0.035, 1.03562
0.0352, 1.03583
0.0354, 1.03603
0.0356, 1.03624
0.0358, 1.03645
0.036, 1.03666
0.0362, 1.03686
0.0364, 1.03707
0.0366, 1.03728
0.0368, 1.03749
0.037, 1.03769
0.0372, 1.0379
0.0374, 1.03811
0.0376, 1.03832
0.0378, 1.03852
0.038, 1.03873
0.0382, 1.03894
0.0384, 1.03915
0.0386, 1.03935
0.0388, 1.03956
0.039, 1.03977
0.0392, 1.03998
0.0394, 1.04019
0.0396, 1.04039
0.0398, 1.0406
0.04, 1.04081
0.0402, 1.04102
0.0404, 1.04123
0.0406, 1.04144
0.0408, 1.04164
0.041, 1.04185
0.0412, 1.04206
0.0414, 1.04227
0.0416, 1.04248
0.0418, 1.04269
0.042, 1.04289
0.0422, 1.0431
0.0424, 1.04331
0.0426, 1.04352
0.0428, 1.04373
0.043, 1.04394
0.0432, 1.04415
0.0434, 1.04436
0.0436, 1.04456
0.0438, 1.04477
0.044, 1.04498
0.0442, 1.04519
0.0444, 1.0454
0.0446, 1.04561
0.0448, 1.04582
0.045, 1.04603
0.0452, 1.04624
0.0454, 1.04645
0.0456, 1.04666
0.0458, 1.04687
0.046, 1.04707
0.0462, 1.04728
0.0464, 1.04749
0.0466, 1.0477
0.0468, 1.04791
0.047, 1.04812
0.0472, 1.04833
0.0474, 1.04854
0.0476, 1.04875
0.0478, 1.04896
0.048, 1.04917
0.0482, 1.04938
0.0484, 1.04959
0.0486, 1.0498
0.0488, 1.05001
0.049, 1.05022
0.0492, 1.05043
0.0494, 1.05064
0.0496, 1.05085
0.0498, 1.05106
0.05, 1.05127
0.0502, 1.05148
0.0504, 1.05169
0.0506, 1.0519
0.0508, 1.05211
0.051, 1.05232
0.0512, 1.05253
0.0514, 1.05274
0.0516, 1.05295
0.0518, 1.05317
0.052, 1.05338
0.0522, 1.05359
0.0524, 1.0538
0.0526, 1.05401
0.0528, 1.05422
0.053, 1.05443
0.0532, 1.05464
0.0534, 1.05485
0.0536, 1.05506
0.0538, 1.05527
0.054, 1.05548
0.0542, 1.0557
0.0544, 1.05591
0.0546, 1.05612
0.0548, 1.05633
0.055, 1.05654
0.0552, 1.05675
0.0554, 1.05696
0.0556, 1.05717
0.0558, 1.05739
0.056, 1.0576
0.0562, 1.05781
0.0564, 1.05802
0.0566, 1.05823
0.0568, 1.05844
0.057, 1.05866
0.0572, 1.05887
0.0574, 1.05908
0.0576, 1.05929
0.0578, 1.0595
0.058, 1.05971
0.0582, 1.05993
0.0584, 1.06014
0.0586, 1.06035
0.0588, 1.06056
0.059, 1.06078
0.0592, 1.06099
0.0594, 1.0612
0.0596, 1.06141
0.0598, 1.06162
0.06, 1.06184
0.0602, 1.06205
0.0604, 1.06226
0.0606, 1.06247
0.0608, 1.06269
0.061, 1.0629
0.0612, 1.06311
0.0614, 1.06332
0.0616, 1.06354
0.0618, 1.06375
0.062, 1.06396
0.0622, 1.06418
0.0624, 1.06439
0.0626, 1.0646
0.0628, 1.06481
0.063, 1.06503
0.0632, 1.06524
0.0634, 1.06545
0.0636, 1.06567
0.0638, 1.06588
0.064, 1.06609
0.0642, 1.06631
0.0644, 1.06652
0.0646, 1.06673
0.0648, 1.06695
0.065, 1.06716
0.0652, 1.06737
0.0654, 1.06759
0.0656, 1.0678
0.0658, 1.06801
0.066, 1.06823
0.0662, 1.06844
0.0664, 1.06865
0.0666, 1.06887
0.0668, 1.06908
0.067, 1.0693
0.0672, 1.06951
0.0674, 1.06972
0.0676, 1.06994
0.0678, 1.07015
0.068, 1.07037
0.0682, 1.07058
0.0684, 1.07079
0.0686, 1.07101
0.0688, 1.07122
0.069, 1.07144
0.0692, 1.07165
0.0694, 1.07186
0.0696, 1.07208
0.0698, 1.07229
0.07, 1.07251
0.0702, 1.07272
0.0704, 1.07294
0.0706, 1.07315
0.0708, 1.07337
0.071, 1.07358
0.0712, 1.0738
0.0714, 1.07401
0.0716, 1.07423
0.0718, 1.07444
0.072, 1.07466
0.0722, 1.07487
0.0724, 1.07509
0.0726, 1.0753
0.0728, 1.07552
0.073, 1.07573
0.0732, 1.07595
0.0734, 1.07616
0.0736, 1.07638
0.0738, 1.07659
0.074, 1.07681
0.0742, 1.07702
0.0744, 1.07724
0.0746, 1.07745
0.0748, 1.07767
0.075, 1.07788
0.0752, 1.0781
0.0754, 1.07832
0.0756, 1.07853
0.0758, 1.07875
0.076, 1.07896
0.0762, 1.07918
0.0764, 1.07939
0.0766, 1.07961
0.0768, 1.07983
0.077, 1.08004
0.0772, 1.08026
0.0774, 1.08047
0.0776, 1.08069
0.0778, 1.08091
0.078, 1.08112
0.0782, 1.08134
0.0784, 1.08156
0.0786, 1.08177
0.0788, 1.08199
0.079, 1.0822
0.0792, 1.08242
0.0794, 1.08264
0.0796, 1.08285
0.0798, 1.08307
0.08, 1.08329
0.0802, 1.0835
0.0804, 1.08372
0.0806, 1.08394
0.0808, 1.08415
0.081, 1.08437
0.0812, 1.08459
0.0814, 1.0848
0.0816, 1.08502
0.0818, 1.08524
0.082, 1.08546
0.0822, 1.08567
0.0824, 1.08589
0.0826, 1.08611
0.0828, 1.08632
0.083, 1.08654
0.0832, 1.08676
0.0834, 1.08698
0.0836, 1.08719
0.0838, 1.08741
0.084, 1.08763
0.0842, 1.08785
0.0844, 1.08806
0.0846, 1.08828
0.0848, 1.0885
0.085, 1.08872
0.0852, 1.08893
0.0854, 1.08915
0.0856, 1.08937
0.0858, 1.08959
0.086, 1.08981
0.0862, 1.09002
0.0864, 1.09024
0.0866, 1.09046
0.0868, 1.09068
0.087, 1.0909
0.0872, 1.09111
0.0874, 1.09133
0.0876, 1.09155
0.0878, 1.09177
0.088, 1.09199
0.0882, 1.09221
0.0884, 1.09243
0.0886, 1.09264
0.0888, 1.09286
0.089, 1.09308
0.0892, 1.0933
0.0894, 1.09352
0.0896, 1.09374
0.0898, 1.09396
0.09, 1.09417
0.0902, 1.09439
0.0904, 1.09461
0.0906, 1.09483
0.0908, 1.09505
0.091, 1.09527
0.0912, 1.09549
0.0914, 1.09571
0.0916, 1.09593
0.0918, 1.09615
0.092, 1.09636
0.0922, 1.09658
0.0924, 1.0968
0.0926, 1.09702
0.0928, 1.09724
0.093, 1.09746
0.0932, 1.09768
0.0934, 1.0979
0.0936, 1.09812
0.0938, 1.09834
0.094, 1.09856
0.0942, 1.09878
0.0944, 1.099
0.0946, 1.09922
0.0948, 1.09944
0.095, 1.09966
0.0952, 1.09988
0.0954, 1.1001
0.0956, 1.10032
0.0958, 1.10054
0.096, 1.10076
0.0962, 1.10098
0.0964, 1.1012
0.0966, 1.10142
0.0968, 1.10164
0.097, 1.10186
0.0972, 1.10208
0.0974, 1.1023
0.0976, 1.10252
0.0978, 1.10274
0.098, 1.10296
0.0982, 1.10318
0.0984, 1.1034
0.0986, 1.10362
0.0988, 1.10385
0.099, 1.10407
0.0992, 1.10429
0.0994, 1.10451
0.0996, 1.10473
0.0998, 1.10495
0.1, 1.10517
0.1002, 1.10539
0.1004, 1.10561
0.1006, 1.10583
0.1008, 1.10606
0.101, 1.10628
0.1012, 1.1065
0.1014, 1.10672
0.1016, 1.10694
0.1018, 1.10716
0.102, 1.10738
0.1022, 1.1076
0.1024, 1.10783
0.1026, 1.10805
0.1028, 1.10827
0.103, 1.10849
0.1032, 1.10871
0.1034, 1.10893
0.1036, 1.10916
0.1038, 1.10938
0.104, 1.1096
0.1042, 1.10982
0.1044, 1.11004
0.1046, 1.11027
0.1048, 1.11049
0.105, 1.11071
0.1052, 1.11093
0.1054, 1.11115
0.1056, 1.11138
0.1058, 1.1116
0.106, 1.11182
0.1062, 1.11204
0.1064, 1.11227
0.1066, 1.11249
0.1068, 1.11271
0.107, 1.11293
0.1072, 1.11316
0.1074, 1.11338
0.1076, 1.1136
0.1078, 1.11382
0.108, 1.11405
0.1082, 1.11427
0.1084, 1.11449
0.1086, 1.11472
0.1088, 1.11494
0.109, 1.11516
0.1092, 1.11539
0.1094, 1.11561
0.1096, 1.11583
0.1098, 1.11605
0.11, 1.11628
0.1102, 1.1165
0.1104, 1.11672
0.1106, 1.11695
0.1108, 1.11717
0.111, 1.11739
0.1112, 1.11762
0.1114, 1.11784
0.1116, 1.11807
0.1118, 1.11829
0.112, 1.11851
0.1122, 1.11874
0.1124, 1.11896
0.1126, 1.11918
0.1128, 1.11941
0.113, 1.11963
0.1132, 1.11986
0.1134, 1.12008
0.1136, 1.1203
0.1138, 1.12053
0.114, 1.12075
0.1142, 1.12098
0.1144, 1.1212
0.1146, 1.12142
0.1148, 1.12165
0.115, 1.12187
0.1152, 1.1221
0.1154, 1.12232
0.1156, 1.12255
0.1158, 1.12277
0.116, 1.123
0.1162, 1.12322
0.1164, 1.12345
0.1166, 1.12367
0.1168, 1.12389
0.117, 1.12412
0.1172, 1.12434
0.1174, 1.12457
0.1176, 1.12479
0.1178, 1.12502
0.118, 1.12524
0.1182, 1.12547
0.1184, 1.12569
0.1186, 1.12592
0.1188, 1.12614
0.119, 1.12637
0.1192, 1.1266
0.1194, 1.12682
0.1196, 1.12705
0.1198, 1.12727
0.12, 1.1275
0.1202, 1.12772
0.1204, 1.12795
0.1206, 1.12817
0.1208, 1.1284
0.121, 1.12862
0.1212, 1.12885
0.1214, 1.12908
0.1216, 1.1293
0.1218, 1.12953
0.122, 1.12975
0.1222, 1.12998
0.1224, 1.13021
0.1226, 1.13043
0.1228, 1.13066
0.123, 1.13088
0.1232, 1.13111
0.1234, 1.13134
0.1236, 1.13156
0.1238, 1.13179
0.124, 1.13202
0.1242, 1.13224
0.1244, 1.13247
0.1246, 1.1327
0.1248, 1.13292
0.125, 1.13315
0.1252, 1.13338
0.1254, 1.1336
0.1256, 1.13383
0.1258, 1.13406
0.126, 1.13428
0.1262, 1.13451
0.1264, 1.13474
0.1266, 1.13496
0.1268, 1.13519
0.127, 1.13542
0.1272, 1.13564
0.1274, 1.13587
0.1276, 1.1361
0.1278, 1.13633
0.128, 1.13655
0.1282, 1.13678
0.1284, 1.13701
0.1286, 1.13724
0.1288, 1.13746
0.129, 1.13769
0.1292, 1.13792
0.1294, 1.13815
0.1296, 1.13837
0.1298, 1.1386
0.13, 1.13883
0.1302, 1.13906
0.1304, 1.13928
0.1306, 1.13951
0.1308, 1.13974
0.131, 1.13997
0.1312, 1.1402
0.1314, 1.14042
0.1316, 1.14065
0.1318, 1.14088
0.132, 1.14111
0.1322, 1.14134
0.1324, 1.14156
0.1326, 1.14179
0.1328, 1.14202
0.133, 1.14225
0.1332, 1.14248
0.1334, 1.14271
0.1336, 1.14294
0.1338, 1.14316
0.134, 1.14339
0.1342, 1.14362
0.1344, 1.14385
0.1346, 1.14408
0.1348, 1.14431
0.135, 1.14454
0.1352, 1.14477
0.1354, 1.14499
0.1356, 1.14522
0.1358, 1.14545
0.136, 1.14568
0.1362, 1.14591
0.1364, 1.14614
0.1366, 1.14637
0.1368, 1.1466
0.137, 1.14683
0.1372, 1.14706
0.1374, 1.14729
0.1376, 1.14752
0.1378, 1.14775
0.138, 1.14798
0.1382, 1.14821
0.1384, 1.14843
0.1386, 1.14866
0.1388, 1.14889
0.139, 1.14912
0.1392, 1.14935
0.1394, 1.14958
0.1396, 1.14981
0.1398, 1.15004
0.14, 1.15027
0.1402, 1.1505
0.1404, 1.15073
0.1406, 1.15096
0.1408, 1.15119
0.141, 1.15142
0.1412, 1.15165
0.1414, 1.15189
0.1416, 1.15212
0.1418, 1.15235
0.142, 1.15258
0.1422, 1.15281
0.1424, 1.15304
0.1426, 1.15327
0.1428, 1.1535
0.143, 1.15373
0.1432, 1.15396
0.1434, 1.15419
0.1436, 1.15442
0.1438, 1.15465
0.144, 1.15488
0.1442, 1.15512
0.1444, 1.15535
0.1446, 1.15558
0.1448, 1.15581
0.145, 1.15604
0.1452, 1.15627
0.1454, 1.1565
0.1456, 1.15673
0.1458, 1.15696
0.146, 1.1572
0.1462, 1.15743
0.1464, 1.15766
0.1466, 1.15789
0.1468, 1.15812
0.147, 1.15835
0.1472, 1.15859
0.1474, 1.15882
0.1476, 1.15905
0.1478, 1.15928
0.148, 1.15951
0.1482, 1.15974
0.1484, 1.15998
0.1486, 1.16021
0.1488, 1.16044
0.149, 1.16067
0.1492, 1.16091
0.1494, 1.16114
0.1496, 1.16137
0.1498, 1.1616
0.15, 1.16183
0.1502, 1.16207
0.1504, 1.1623
0.1506, 1.16253
0.1508, 1.16276
0.151, 1.163
0.1512, 1.16323
0.1514, 1.16346
0.1516, 1.16369
0.1518, 1.16393
0.152, 1.16416
0.1522, 1.16439
0.1524, 1.16463
0.1526, 1.16486
0.1528, 1.16509
0.153, 1.16532
0.1532, 1.16556
0.1534, 1.16579
0.1536, 1.16602
0.1538, 1.16626
0.154, 1.16649
0.1542, 1.16672
0.1544, 1.16696
0.1546, 1.16719
0.1548, 1.16742
0.155, 1.16766
0.1552, 1.16789
0.1554, 1.16813
0.1556, 1.16836
0.1558, 1.16859
0.156, 1.16883
0.1562, 1.16906
0.1564, 1.16929
0.1566, 1.16953
0.1568, 1.16976
0.157, 1.17
0.1572, 1.17023
0.1574, 1.17046
0.1576, 1.1707
0.1578, 1.17093
0.158, 1.17117
0.1582, 1.1714
0.1584, 1.17163
0.1586, 1.17187
0.1588, 1.1721
0.159, 1.17234
0.1592, 1.17257
0.1594, 1.17281
0.1596, 1.17304
0.1598, 1.17328
0.16, 1.17351
0.1602, 1.17375
0.1604, 1.17398
0.1606, 1.17422
0.1608, 1.17445
0.161, 1.17468
0.1612, 1.17492
0.1614, 1.17515
0.1616, 1.17539
0.1618, 1.17563
0.162, 1.17586
0.1622, 1.1761
0.1624, 1.17633
0.1626, 1.17657
0.1628, 1.1768
0.163, 1.17704
0.1632, 1.17727
0.1634, 1.17751
0.1636, 1.17774
0.1638, 1.17798
0.164, 1.17821
0.1642, 1.17845
0.1644, 1.17869
0.1646, 1.17892
0.1648, 1.17916
0.165, 1.17939
0.1652, 1.17963
0.1654, 1.17986
0.1656, 1.1801
0.1658, 1.18034
0.166, 1.18057
0.1662, 1.18081
0.1664, 1.18105
0.1666, 1.18128
0.1668, 1.18152
0.167, 1.18175
0.1672, 1.18199
0.1674, 1.18223
0.1676, 1.18246
0.1678, 1.1827
0.168, 1.18294
0.1682, 1.18317
0.1684, 1.18341
0.1686, 1.18365
0.1688, 1.18388
0.169, 1.18412
0.1692, 1.18436
0.1694, 1.18459
0.1696, 1.18483
0.1698, 1.18507
0.17, 1.1853
0.1702, 1.18554
0.1704, 1.18578
0.1706, 1.18602
0.1708, 1.18625
0.171, 1.18649
0.1712, 1.18673
0.1714, 1.18697
0.1716, 1.1872
0.1718, 1.18744
0.172, 1.18768
0.1722, 1.18792
0.1724, 1.18815
0.1726, 1.18839
0.1728, 1.18863
0.173, 1.18887
0.1732, 1.1891
0.1734, 1.18934
0.1736, 1.18958
0.1738, 1.18982
0.174, 1.19006
0.1742, 1.19029
0.1744, 1.19053
0.1746, 1.19077
0.1748, 1.19101
0.175, 1.19125
0.1752, 1.19148
0.1754, 1.19172
0.1756, 1.19196
0.1758, 1.1922
0.176, 1.19244
0.1762, 1.19268
0.1764, 1.19292
0.1766, 1.19315
0.1768, 1.19339
0.177, 1.19363
0.1772, 1.19387
0.1774, 1.19411
0.1776, 1.19435
0.1778, 1.19459
0.178, 1.19483
0.1782, 1.19506
0.1784, 1.1953
0.1786, 1.19554
0.1788, 1.19578
0.179, 1.19602
0.1792, 1.19626
0.1794, 1.1965
0.1796, 1.19674
0.1798, 1.19698
0.18, 1.19722
0.1802, 1.19746
0.1804, 1.1977
0.1806, 1.19794
0.1808, 1.19818
0.181, 1.19842
0.1812, 1.19865
0.1814, 1.19889
0.1816, 1.19913
0.1818, 1.19937
0.182, 1.19961
0.1822, 1.19985
0.1824, 1.20009
0.1826, 1.20033
0.1828, 1.20057
0.183, 1.20081
0.1832, 1.20105
0.1834, 1.20129
0.1836, 1.20154
0.1838, 1.20178
0.184, 1.20202
0.1842, 1.20226
0.1844, 1.2025
0.1846, 1.20274
0.1848, 1.20298
0.185, 1.20322
0.1852, 1.20346
0.1854, 1.2037
0.1856, 1.20394
0.1858, 1.20418
0.186, 1.20442
0.1862, 1.20466
0.1864, 1.2049
0.1866, 1.20515
0.1868, 1.20539
0.187, 1.20563
0.1872, 1.20587
0.1874, 1.20611
0.1876, 1.20635
0.1878, 1.20659
0.188, 1.20683
0.1882, 1.20707
0.1884, 1.20732
0.1886, 1.20756
0.1888, 1.2078
0.189, 1.20804
0.1892, 1.20828
0.1894, 1.20852
0.1896, 1.20877
0.1898, 1.20901
0.19, 1.20925
0.1902, 1.20949
0.1904, 1.20973
0.1906, 1.20998
0.1908, 1.21022
0.191, 1.21046
0.1912, 1.2107
0.1914, 1.21094
0.1916, 1.21119
0.1918, 1.21143
0.192, 1.21167
0.1922, 1.21191
0.1924, 1.21216
0.1926, 1.2124
0.1928, 1.21264
0.193, 1.21288
0.1932, 1.21313
0.1934, 1.21337
0.1936, 1.21361
0.1938, 1.21385
0.194, 1.2141
0.1942, 1.21434
0.1944, 1.21458
0.1946, 1.21482
0.1948, 1.21507
0.195, 1.21531
0.1952, 1.21555
0.1954, 1.2158
0.1956, 1.21604
0.1958, 1.21628
0.196, 1.21653
0.1962, 1.21677
0.1964, 1.21701
0.1966, 1.21726
0.1968, 1.2175
0.197, 1.21774
0.1972, 1.21799
0.1974, 1.21823
0.1976, 1.21847
0.1978, 1.21872
0.198, 1.21896
0.1982, 1.21921
0.1984, 1.21945
0.1986, 1.21969
0.1988, 1.21994
0.199, 1.22018
0.1992, 1.22043
0.1994, 1.22067
0.1996, 1.22091
0.1998, 1.22116
