0.0185714, 1.01875
0.0187143, 1.01889
0.0188571, 1.01904
0.019, 1.01918
0.0191429, 1.01933
0.0192857, 1.01947
0.0194286, 1.01962
0.0195714, 1.01976
0.0197143, 1.01991
0.0198571, 1.02006
0.02, 1.0202
0.0201429, 1.02035
0.0202857, 1.02049
0.0204286, 1.02064
0.0205714, 1.02078
0.0207143, 1.02093
0.0208571, 1.02108
0.021, 1.02122
0.0211429, 1.02137
0.0212857, 1.02151
0.0214286, 1.02166
0.0215714, 1.02181
0.0217143, 1.02195
0.0218571, 1.0221
0.022, 1.02224
0.0221429, 1.02239
0.0222857, 1.02254
0.0224286, 1.02268
0.0225714, 1.02283
0.0227143, 1.02297
0.0228571, 1.02312
0.023, 1.02327
0.0231429, 1.02341
0.0232857, 1.02356
0.0234286, 1.02371
0.0235714, 1.02385
0.0237143, 1.024
0.0238571, 1.02414
0.024, 1.02429
0.0241429, 1.02444
0.0242857, 1.02458
0.0244286, 1.02473
0.0245714, 1.02488
0.0247143, 1.02502
0.0248571, 1.02517
0.025, 1.02532
0.0251429, 1.02546
0.0252857, 1.02561
0.0254286, 1.02575
0.0255714, 1.0259
0.0257143, 1.02605
0.0258571, 1.02619
0.026, 1.02634
0.0261429, 1.02649
0.0262857, 1.02663
0.0264286, 1.02678
0.0265714, 1.02693
0.0267143, 1.02707
0.0268571, 1.02722
0.027, 1.02737
0.0271429, 1.02751
0.0272857, 1.02766
0.0274286, 1.02781
0.0275714, 1.02796
0.0277143, 1.0281
0.0278571, 1.02825
0.028, 1.0284
0.0281429, 1.02854
0.0282857, 1.02869
0.0284286, 1.02884
0.0285714, 1.02898
0.0287143, 1.02913
0.0288571, 1.02928
0.029, 1.02942
0.0291429, 1.02957
0.0292857, 1.02972
0.0294286, 1.02987
0.0295714, 1.03001
0.0297143, 1.03016
0.0298571, 1.03031
0.03, 1.03045
0.0301429, 1.0306
0.0302857, 1.03075
0.0304286, 1.0309
0.0305714, 1.03104
0.0307143, 1.03119
0.0308571, 1.03134
0.031, 1.03149
0.0311429, 1.03163
0.0312857, 1.03178
0.0314286, 1.03193
0.0315714, 1.03208
0.0317143, 1.03222
0.0318571, 1.03237
0.032, 1.03252
0.0321429, 1.03267
0.0322857, 1.03281
0.0324286, 1.03296
0.0325714, 1.03311
0.0327143, 1.03326
0.0328571, 1.0334
0.033, 1.03355
0.0331429, 1.0337
0.0332857, 1.03385
0.0334286, 1.03399
0.0335714, 1.03414
0.0337143, 1.03429
0.0338571, 1.03444
0.034, 1.03458
0.0341429, 1.03473
0.0342857, 1.03488
0.0344286, 1.03503
0.0345714, 1.03518
0.0347143, 1.03532
0.0348571, 1.03547
0.035, 1.03562
0.0351429, 1.03577
0.0352857, 1.03592
0.0354286, 1.03606
0.0355714, 1.03621
0.0357143, 1.03636
0.0358571, 1.03651
0.036, 1.03666
0.0361429, 1.0368
0.0362857, 1.03695
0.0364286, 1.0371
0.0365714, 1.03725
0.0367143, 1.0374
0.0368571, 1.03754
0.037, 1.03769
0.0371429, 1.03784
0.0372857, 1.03799
0.0374286, 1.03814
0.0375714, 1.03829
0.0377143, 1.03843
0.0378571, 1.03858
0.038, 1.03873
0.0381429, 1.03888
0.0382857, 1.03903
0.0384286, 1.03918
0.0385714, 1.03932
0.0387143, 1.03947
0.0388571, 1.03962
0.039, 1.03977
0.0391429, 1.03992
0.0392857, 1.04007
0.0394286, 1.04022
0.0395714, 1.04036
0.0397143, 1.04051
0.0398571, 1.04066
0.04, 1.04081
0.0401429, 1.04096
0.0402857, 1.04111
0.0404286, 1.04126
0.0405714, 1.04141
0.0407143, 1.04155
0.0408571, 1.0417
0.041, 1.04185
0.0411429, 1.042
0.0412857, 1.04215
0.0414286, 1.0423
0.0415714, 1.04245
0.0417143, 1.0426
0.0418571, 1.04275
0.042, 1.04289
0.0421429, 1.04304
0.0422857, 1.04319
0.0424286, 1.04334
0.0425714, 1.04349
0.0427143, 1.04364
0.0428571, 1.04379
0.043, 1.04394
0.0431429, 1.04409
0.0432857, 1.04424
0.0434286, 1.04439
0.0435714, 1.04453
0.0437143, 1.04468
0.0438571, 1.04483
0.044, 1.04498
0.0441429, 1.04513
0.0442857, 1.04528
0.0444286, 1.04543
0.0445714, 1.04558
0.0447143, 1.04573
0.0448571, 1.04588
0.045, 1.04603
0.0451429, 1.04618
0.0452857, 1.04633
0.0454286, 1.04648
0.0455714, 1.04663
0.0457143, 1.04678
0.0458571, 1.04692
0.046, 1.04707
0.0461429, 1.04722
0.0462857, 1.04737
0.0464286, 1.04752
0.0465714, 1.04767
0.0467143, 1.04782
0.0468571, 1.04797
0.047, 1.04812
0.0471429, 1.04827
0.0472857, 1.04842
0.0474286, 1.04857
0.0475714, 1.04872
0.0477143, 1.04887
0.0478571, 1.04902
0.048, 1.04917
0.0481429, 1.04932
0.0482857, 1.04947
0.0484286, 1.04962
0.0485714, 1.04977
0.0487143, 1.04992
0.0488571, 1.05007
0.049, 1.05022
0.0491429, 1.05037
0.0492857, 1.05052
0.0494286, 1.05067
0.0495714, 1.05082
0.0497143, 1.05097
0.0498571, 1.05112
0.05, 1.05127
0.0501429, 1.05142
0.0502857, 1.05157
0.0504286, 1.05172
0.0505714, 1.05187
0.0507143, 1.05202
0.0508571, 1.05217
0.051, 1.05232
0.0511429, 1.05247
0.0512857, 1.05262
0.0514286, 1.05277
0.0515714, 1.05292
0.0517143, 1.05307
0.0518571, 1.05323
0.052, 1.05338
0.0521429, 1.05353
0.0522857, 1.05368
0.0524286, 1.05383
0.0525714, 1.05398
0.0527143, 1.05413
0.0528571, 1.05428
0.053, 1.05443
0.0531429, 1.05458
0.0532857, 1.05473
0.0534286, 1.05488
0.0535714, 1.05503
0.0537143, 1.05518
0.0538571, 1.05533
0.054, 1.05548
0.0541429, 1.05564
0.0542857, 1.05579
0.0544286, 1.05594
0.0545714, 1.05609
0.0547143, 1.05624
0.0548571, 1.05639
0.055, 1.05654
0.0551429, 1.05669
0.0552857, 1.05684
0.0554286, 1.05699
0.0555714, 1.05714
0.0557143, 1.0573
0.0558571, 1.05745
0.056, 1.0576
0.0561429, 1.05775
0.0562857, 1.0579
0.0564286, 1.05805
0.0565714, 1.0582
0.0567143, 1.05835
0.0568571, 1.0585
0.057, 1.05866
0.0571429, 1.05881
0.0572857, 1.05896
0.0574286, 1.05911
0.0575714, 1.05926
0.0577143, 1.05941
0.0578571, 1.05956
0.058, 1.05971
0.0581429, 1.05987
0.0582857, 1.06002
0.0584286, 1.06017
0.0585714, 1.06032
0.0587143, 1.06047
0.0588571, 1.06062
0.059, 1.06078
0.0591429, 1.06093
0.0592857, 1.06108
0.0594286, 1.06123
0.0595714, 1.06138
0.0597143, 1.06153
0.0598571, 1.06168
0.06, 1.06184
0.0601429, 1.06199
0.0602857, 1.06214
0.0604286, 1.06229
0.0605714, 1.06244
0.0607143, 1.0626
0.0608571, 1.06275
0.061, 1.0629
0.0611429, 1.06305
0.0612857, 1.0632
0.0614286, 1.06335
0.0615714, 1.06351
0.0617143, 1.06366
0.0618571, 1.06381
0.062, 1.06396
0.0621429, 1.06411
0.0622857, 1.06427
0.0624286, 1.06442
0.0625714, 1.06457
0.0627143, 1.06472
0.0628571, 1.06487
0.063, 1.06503
0.0631429, 1.06518
0.0632857, 1.06533
0.0634286, 1.06548
0.0635714, 1.06564
0.0637143, 1.06579
0.0638571, 1.06594
0.064, 1.06609
0.0641429, 1.06624
0.0642857, 1.0664
0.0644286, 1.06655
0.0645714, 1.0667
0.0647143, 1.06685
0.0648571, 1.06701
0.065, 1.06716
0.0651429, 1.06731
0.0652857, 1.06746
0.0654286, 1.06762
0.0655714, 1.06777
0.0657143, 1.06792
0.0658571, 1.06807
0.066, 1.06823
0.0661429, 1.06838
0.0662857, 1.06853
0.0664286, 1.06868
0.0665714, 1.06884
0.0667143, 1.06899
0.0668571, 1.06914
0.067, 1.0693
0.0671429, 1.06945
0.0672857, 1.0696
0.0674286, 1.06975
0.0675714, 1.06991
0.0677143, 1.07006
0.0678571, 1.07021
0.068, 1.07037
0.0681429, 1.07052
0.0682857, 1.07067
0.0684286, 1.07082
0.0685714, 1.07098
0.0687143, 1.07113
0.0688571, 1.07128
0.069, 1.07144
0.0691429, 1.07159
0.0692857, 1.07174
0.0694286, 1.0719
0.0695714, 1.07205
0.0697143, 1.0722
0.0698571, 1.07235
0.07, 1.07251
0.0701429, 1.07266
0.0702857, 1.07281
0.0704286, 1.07297
0.0705714, 1.07312
0.0707143, 1.07327
0.0708571, 1.07343
0.071, 1.07358
0.0711429, 1.07373
0.0712857, 1.07389
0.0714286, 1.07404
0.0715714, 1.07419
0.0717143, 1.07435
0.0718571, 1.0745
0.072, 1.07466
0.0721429, 1.07481
0.0722857, 1.07496
0.0724286, 1.07512
0.0725714, 1.07527
0.0727143, 1.07542
0.0728571, 1.07558
0.073, 1.07573
0.0731429, 1.07588
0.0732857, 1.07604
0.0734286, 1.07619
0.0735714, 1.07635
0.0737143, 1.0765
0.0738571, 1.07665
0.074, 1.07681
0.0741429, 1.07696
0.0742857, 1.07711
0.0744286, 1.07727
0.0745714, 1.07742
0.0747143, 1.07758
0.0748571, 1.07773
0.075, 1.07788
0.0751429, 1.07804
0.0752857, 1.07819
0.0754286, 1.07835
0.0755714, 1.0785
0.0757143, 1.07865
0.0758571, 1.07881
0.076, 1.07896
0.0761429, 1.07912
0.0762857, 1.07927
0.0764286, 1.07943
0.0765714, 1.07958
0.0767143, 1.07973
0.0768571, 1.07989
0.077, 1.08004
0.0771429, 1.0802
0.0772857, 1.08035
0.0774286, 1.08051
0.0775714, 1.08066
0.0777143, 1.08081
0.0778571, 1.08097
0.078, 1.08112
0.0781429, 1.08128
0.0782857, 1.08143
0.0784286, 1.08159
0.0785714, 1.08174
0.0787143, 1.0819
0.0788571, 1.08205
0.079, 1.0822
0.0791429, 1.08236
0.0792857, 1.08251
0.0794286, 1.08267
0.0795714, 1.08282
0.0797143, 1.08298
0.0798571, 1.08313
0.08, 1.08329
0.0801429, 1.08344
0.0802857, 1.0836
0.0804286, 1.08375
0.0805714, 1.08391
0.0807143, 1.08406
0.0808571, 1.08422
0.081, 1.08437
0.0811429, 1.08453
0.0812857, 1.08468
0.0814286, 1.08484
0.0815714, 1.08499
0.0817143, 1.08515
0.0818571, 1.0853
0.082, 1.08546
0.0821429, 1.08561
0.0822857, 1.08577
0.0824286, 1.08592
0.0825714, 1.08608
0.0827143, 1.08623
0.0828571, 1.08639
0.083, 1.08654
0.0831429, 1.0867
0.0832857, 1.08685
0.0834286, 1.08701
0.0835714, 1.08716
0.0837143, 1.08732
0.0838571, 1.08747
0.084, 1.08763
0.0841429, 1.08778
0.0842857, 1.08794
0.0844286, 1.0881
0.0845714, 1.08825
0.0847143, 1.08841
0.0848571, 1.08856
0.085, 1.08872
0.0851429, 1.08887
0.0852857, 1.08903
0.0854286, 1.08918
0.0855714, 1.08934
0.0857143, 1.0895
0.0858571, 1.08965
0.086, 1.08981
0.0861429, 1.08996
0.0862857, 1.09012
0.0864286, 1.09027
0.0865714, 1.09043
0.0867143, 1.09059
0.0868571, 1.09074
0.087, 1.0909
0.0871429, 1.09105
0.0872857, 1.09121
0.0874286, 1.09136
0.0875714, 1.09152
0.0877143, 1.09168
0.0878571, 1.09183
0.088, 1.09199
0.0881429, 1.09214
0.0882857, 1.0923
0.0884286, 1.09246
0.0885714, 1.09261
0.0887143, 1.09277
0.0888571, 1.09292
0.089, 1.09308
0.0891429, 1.09324
0.0892857, 1.09339
0.0894286, 1.09355
0.0895714, 1.09371
0.0897143, 1.09386
0.0898571, 1.09402
0.09, 1.09417
0.0901429, 1.09433
0.0902857, 1.09449
0.0904286, 1.09464
0.0905714, 1.0948
0.0907143, 1.09496
0.0908571, 1.09511
0.091, 1.09527
0.0911429, 1.09543
0.0912857, 1.09558
0.0914286, 1.09574
0.0915714, 1.0959
0.0917143, 1.09605
0.0918571, 1.09621
0.092, 1.09636
0.0921429, 1.09652
0.0922857, 1.09668
0.0924286, 1.09683
0.0925714, 1.09699
0.0927143, 1.09715
0.0928571, 1.09731
0.093, 1.09746
0.0931429, 1.09762
0.0932857, 1.09778
0.0934286, 1.09793
0.0935714, 1.09809
0.0937143, 1.09825
0.0938571, 1.0984
0.094, 1.09856
0.0941429, 1.09872
0.0942857, 1.09887
0.0944286, 1.09903
0.0945714, 1.09919
0.0947143, 1.09934
0.0948571, 1.0995
0.095, 1.09966
0.0951429, 1.09982
0.0952857, 1.09997
0.0954286, 1.10013
0.0955714, 1.10029
0.0957143, 1.10044
0.0958571, 1.1006
0.096, 1.10076
0.0961429, 1.10092
0.0962857, 1.10107
0.0964286, 1.10123
0.0965714, 1.10139
0.0967143, 1.10155
0.0968571, 1.1017
0.097, 1.10186
0.0971429, 1.10202
0.0972857, 1.10218
0.0974286, 1.10233
0.0975714, 1.10249
0.0977143, 1.10265
0.0978571, 1.10281
0.098, 1.10296
0.0981429, 1.10312
0.0982857, 1.10328
0.0984286, 1.10344
0.0985714, 1.10359
0.0987143, 1.10375
0.0988571, 1.10391
0.099, 1.10407
0.0991429, 1.10422
0.0992857, 1.10438
0.0994286, 1.10454
0.0995714, 1.1047
0.0997143, 1.10486
0.0998571, 1.10501
0.1, 1.10517
0.100143, 1.10533
0.100286, 1.10549
0.100429, 1.10564
0.100571, 1.1058
0.100714, 1.10596
0.100857, 1.10612
0.101, 1.10628
0.101143, 1.10643
0.101286, 1.10659
0.101429, 1.10675
0.101571, 1.10691
0.101714, 1.10707
0.101857, 1.10723
0.102, 1.10738
0.102143, 1.10754
0.102286, 1.1077
0.102429, 1.10786
0.102571, 1.10802
0.102714, 1.10817
0.102857, 1.10833
0.103, 1.10849
0.103143, 1.10865
0.103286, 1.10881
0.103429, 1.10897
0.103571, 1.10913
0.103714, 1.10928
0.103857, 1.10944
0.104, 1.1096
0.104143, 1.10976
0.104286, 1.10992
0.104429, 1.11008
0.104571, 1.11023
0.104714, 1.11039
0.104857, 1.11055
0.105, 1.11071
0.105143, 1.11087
0.105286, 1.11103
0.105429, 1.11119
0.105571, 1.11135
0.105714, 1.1115
0.105857, 1.11166
0.106, 1.11182
0.106143, 1.11198
0.106286, 1.11214
0.106429, 1.1123
0.106571, 1.11246
0.106714, 1.11262
0.106857, 1.11278
0.107, 1.11293
0.107143, 1.11309
0.107286, 1.11325
0.107429, 1.11341
0.107571, 1.11357
0.107714, 1.11373
0.107857, 1.11389
0.108, 1.11405
0.108143, 1.11421
0.108286, 1.11437
0.108429, 1.11453
0.108571, 1.11468
0.108714, 1.11484
0.108857, 1.115
0.109, 1.11516
0.109143, 1.11532
0.109286, 1.11548
0.109429, 1.11564
0.109571, 1.1158
0.109714, 1.11596
0.109857, 1.11612
0.11, 1.11628
0.110143, 1.11644
0.110286, 1.1166
0.110429, 1.11676
0.110571, 1.11692
0.110714, 1.11708
0.110857, 1.11724
0.111, 1.11739
0.111143, 1.11755
0.111286, 1.11771
0.111429, 1.11787
0.111571, 1.11803
0.111714, 1.11819
0.111857, 1.11835
0.112, 1.11851
0.112143, 1.11867
0.112286, 1.11883
0.112429, 1.11899
0.112571, 1.11915
0.112714, 1.11931
0.112857, 1.11947
0.113, 1.11963
0.113143, 1.11979
0.113286, 1.11995
0.113429, 1.12011
0.113571, 1.12027
0.113714, 1.12043
0.113857, 1.12059
0.114, 1.12075
0.114143, 1.12091
0.114286, 1.12107
0.114429, 1.12123
0.114571, 1.12139
0.114714, 1.12155
0.114857, 1.12171
0.115, 1.12187
0.115143, 1.12203
0.115286, 1.12219
0.115429, 1.12235
0.115571, 1.12251
0.115714, 1.12267
0.115857, 1.12284
0.116, 1.123
0.116143, 1.12316
0.116286, 1.12332
0.116429, 1.12348
0.116571, 1.12364
0.116714, 1.1238
0.116857, 1.12396
0.117, 1.12412
0.117143, 1.12428
0.117286, 1.12444
0.117429, 1.1246
0.117571, 1.12476
0.117714, 1.12492
0.117857, 1.12508
0.118, 1.12524
0.118143, 1.1254
0.118286, 1.12557
0.118429, 1.12573
0.118571, 1.12589
0.118714, 1.12605
0.118857, 1.12621
0.119, 1.12637
0.119143, 1.12653
0.119286, 1.12669
0.119429, 1.12685
0.119571, 1.12701
0.119714, 1.12717
0.119857, 1.12734
0.12, 1.1275
0.120143, 1.12766
0.120286, 1.12782
0.120429, 1.12798
0.120571, 1.12814
0.120714, 1.1283
0.120857, 1.12846
0.121, 1.12862
0.121143, 1.12879
0.121286, 1.12895
0.121429, 1.12911
0.121571, 1.12927
0.121714, 1.12943
0.121857, 1.12959
0.122, 1.12975
0.122143, 1.12992
0.122286, 1.13008
0.122429, 1.13024
0.122571, 1.1304
0.122714, 1.13056
0.122857, 1.13072
0.123, 1.13088
0.123143, 1.13105
0.123286, 1.13121
0.123429, 1.13137
0.123571, 1.13153
0.123714, 1.13169
0.123857, 1.13185
0.124, 1.13202
0.124143, 1.13218
0.124286, 1.13234
0.124429, 1.1325
0.124571, 1.13266
0.124714, 1.13282
0.124857, 1.13299
0.125, 1.13315
0.125143, 1.13331
0.125286, 1.13347
0.125429, 1.13363
0.125571, 1.1338
0.125714, 1.13396
0.125857, 1.13412
0.126, 1.13428
0.126143, 1.13444
0.126286, 1.13461
0.126429, 1.13477
0.126571, 1.13493
0.126714, 1.13509
0.126857, 1.13525
0.127, 1.13542
0.127143, 1.13558
0.127286, 1.13574
0.127429, 1.1359
0.127571, 1.13607
0.127714, 1.13623
0.127857, 1.13639
0.128, 1.13655
0.128143, 1.13671
0.128286, 1.13688
0.128429, 1.13704
0.128571, 1.1372
0.128714, 1.13736
0.128857, 1.13753
0.129, 1.13769
0.129143, 1.13785
0.129286, 1.13801
0.129429, 1.13818
0.129571, 1.13834
0.129714, 1.1385
0.129857, 1.13866
0.13, 1.13883
0.130143, 1.13899
0.130286, 1.13915
0.130429, 1.13932
0.130571, 1.13948
0.130714, 1.13964
0.130857, 1.1398
0.131, 1.13997
0.131143, 1.14013
0.131286, 1.14029
0.131429, 1.14046
0.131571, 1.14062
0.131714, 1.14078
0.131857, 1.14094
0.132, 1.14111
0.132143, 1.14127
0.132286, 1.14143
0.132429, 1.1416
0.132571, 1.14176
0.132714, 1.14192
0.132857, 1.14209
0.133, 1.14225
0.133143, 1.14241
0.133286, 1.14258
0.133429, 1.14274
0.133571, 1.1429
0.133714, 1.14307
0.133857, 1.14323
0.134, 1.14339
0.134143, 1.14356
0.134286, 1.14372
0.134429, 1.14388
0.134571, 1.14405
0.134714, 1.14421
0.134857, 1.14437
0.135, 1.14454
0.135143, 1.1447
0.135286, 1.14486
0.135429, 1.14503
0.135571, 1.14519
0.135714, 1.14535
0.135857, 1.14552
0.136, 1.14568
0.136143, 1.14584
0.136286, 1.14601
0.136429, 1.14617
0.136571, 1.14634
0.136714, 1.1465
0.136857, 1.14666
0.137, 1.14683
0.137143, 1.14699
0.137286, 1.14715
0.137429, 1.14732
0.137571, 1.14748
0.137714, 1.14765
0.137857, 1.14781
0.138, 1.14797
0.138143, 1.14814
0.138286, 1.1483
0.138429, 1.14847
0.138571, 1.14863
0.138714, 1.14879
0.138857, 1.14896
0.139, 1.14912
0.139143, 1.14929
0.139286, 1.14945
0.139429, 1.14962
0.139571, 1.14978
0.139714, 1.14994
0.139857, 1.15011
0.14, 1.15027
0.140143, 1.15044
0.140286, 1.1506
0.140429, 1.15077
0.140571, 1.15093
0.140714, 1.15109
0.140857, 1.15126
0.141, 1.15142
0.141143, 1.15159
0.141286, 1.15175
0.141429, 1.15192
0.141571, 1.15208
0.141714, 1.15225
0.141857, 1.15241
0.142, 1.15257
0.142143, 1.15274
0.142286, 1.1529
0.142429, 1.15307
0.142571, 1.15323
0.142714, 1.1534
