0.0251, 1.02542
0.0252, 1.02552
0.0253, 1.02562
0.0254, 1.02573
0.0255, 1.02583
0.0256, 1.02593
0.0257, 1.02603
0.0258, 1.02614
0.0259, 1.02624
0.026, 1.02634
0.0261, 1.02644
0.0262, 1.02655
0.0263, 1.02665
0.0264, 1.02675
0.0265, 1.02685
0.0266, 1.02696
0.0267, 1.02706
0.0268, 1.02716
0.0269, 1.02727
0.027, 1.02737
0.0271, 1.02747
0.0272, 1.02757
0.0273, 1.02768
0.0274, 1.02778
0.0275, 1.02788
0.0276, 1.02798
0.0277, 1.02809
0.0278, 1.02819
0.0279, 1.02829
0.028, 1.0284
0.0281, 1.0285
0.0282, 1.0286
0.0283, 1.0287
0.0284, 1.02881
0.0285, 1.02891
0.0286, 1.02901
0.0287, 1.02912
0.0288, 1.02922
0.0289, 1.02932
0.029, 1.02942
0.0291, 1.02953
0.0292, 1.02963
0.0293, 1.02973
0.0294, 1.02984
0.0295, 1.02994
0.0296, 1.03004
0.0297, 1.03015
0.0298, 1.03025
0.0299, 1.03035
0.03, 1.03045
0.0301, 1.03056
0.0302, 1.03066
0.0303, 1.03076
0.0304, 1.03087
0.0305, 1.03097
0.0306, 1.03107
0.0307, 1.03118
0.0308, 1.03128
0.0309, 1.03138
0.031, 1.03149
0.0311, 1.03159
0.0312, 1.03169
0.0313, 1.03179
0.0314, 1.0319
0.0315, 1.032
0.0316, 1.0321
0.0317, 1.03221
0.0318, 1.03231
0.0319, 1.03241
0.032, 1.03252
0.0321, 1.03262
0.0322, 1.03272
0.0323, 1.03283
0.0324, 1.03293
0.0325, 1.03303
0.0326, 1.03314
0.0327, 1.03324
0.0328, 1.03334
0.0329, 1.03345
0.033, 1.03355
0.0331, 1.03365
0.0332, 1.03376
0.0333, 1.03386
0.0334, 1.03396
0.0335, 1.03407
0.0336, 1.03417
0.0337, 1.03427
0.0338, 1.03438
0.0339, 1.03448
0.034, 1.03458
0.0341, 1.03469
0.0342, 1.03479
0.0343, 1.0349
0.0344, 1.035
0.0345, 1.0351
0.0346, 1.03521
0.0347, 1.03531
0.0348, 1.03541
0.0349, 1.03552
0.035, 1.03562
0.0351, 1.03572
0.0352, 1.03583
0.0353, 1.03593
0.0354, 1.03603
0.0355, 1.03614
0.0356, 1.03624
0.0357, 1.03634
0.0358, 1.03645
0.0359, 1.03655
0.036, 1.03666
0.0361, 1.03676
0.0362, 1.03686
0.0363, 1.03697
0.0364, 1.03707
0.0365, 1.03717
0.0366, 1.03728
0.0367, 1.03738
0.0368, 1.03749
0.0369, 1.03759
0.037, 1.03769
0.0371, 1.0378
0.0372, 1.0379
0.0373, 1.038
0.0374, 1.03811
0.0375, 1.03821
0.0376, 1.03832
0.0377, 1.03842
0.0378, 1.03852
0.0379, 1.03863
0.038, 1.03873
0.0381, 1.03884
0.0382, 1.03894
0.0383, 1.03904
0.0384, 1.03915
0.0385, 1.03925
0.0386, 1.03935
0.0387, 1.03946
0.0388, 1.03956
0.0389, 1.03967
0.039, 1.03977
0.0391, 1.03987
0.0392, 1.03998
0.0393, 1.04008
0.0394, 1.04019
0.0395, 1.04029
0.0396, 1.04039
0.0397, 1.0405
0.0398, 1.0406
0.0399, 1.04071
0.04, 1.04081
0.0401, 1.04091
0.0402, 1.04102
0.0403, 1.04112
0.0404, 1.04123
0.0405, 1.04133
0.0406, 1.04144
0.0407, 1.04154
0.0408, 1.04164
0.0409, 1.04175
0.041, 1.04185
0.0411, 1.04196
0.0412, 1.04206
0.0413, 1.04216
0.0414, 1.04227
0.0415, 1.04237
0.0416, 1.04248
0.0417, 1.04258
0.0418, 1.04269
0.0419, 1.04279
0.042, 1.04289
0.0421, 1.043
0.0422, 1.0431
0.0423, 1.04321
0.0424, 1.04331
0.0425, 1.04342
0.0426, 1.04352
0.0427, 1.04362
0.0428, 1.04373
0.0429, 1.04383
0.043, 1.04394
0.0431, 1.04404
0.0432, 1.04415
0.0433, 1.04425
0.0434, 1.04436
0.0435, 1.04446
0.0436, 1.04456
0.0437, 1.04467
0.0438, 1.04477
0.0439, 1.04488
0.044, 1.04498
0.0441, 1.04509
0.0442, 1.04519
0.0443, 1.0453
0.0444, 1.0454
0.0445, 1.0455
0.0446, 1.04561
0.0447, 1.04571
0.0448, 1.04582
0.0449, 1.04592
0.045, 1.04603
0.0451, 1.04613
0.0452, 1.04624
0.0453, 1.04634
0.0454, 1.04645
0.0455, 1.04655
0.0456, 1.04666
0.0457, 1.04676
0.0458, 1.04687
0.0459, 1.04697
0.046, 1.04707
0.0461, 1.04718
0.0462, 1.04728
0.0463, 1.04739
0.0464, 1.04749
0.0465, 1.0476
0.0466, 1.0477
0.0467, 1.04781
0.0468, 1.04791
0.0469, 1.04802
0.047, 1.04812
0.0471, 1.04823
0.0472, 1.04833
0.0473, 1.04844
0.0474, 1.04854
0.0475, 1.04865
0.0476, 1.04875
0.0477, 1.04886
0.0478, 1.04896
0.0479, 1.04907
0.048, 1.04917
0.0481, 1.04928
0.0482, 1.04938
0.0483, 1.04949
0.0484, 1.04959
0.0485, 1.0497
0.0486, 1.0498
0.0487, 1.04991
0.0488, 1.05001
0.0489, 1.05012
0.049, 1.05022
0.0491, 1.05033
0.0492, 1.05043
0.0493, 1.05054
0.0494, 1.05064
0.0495, 1.05075
0.0496, 1.05085
0.0497, 1.05096
0.0498, 1.05106
0.0499, 1.05117
0.05, 1.05127
0.0501, 1.05138
0.0502, 1.05148
0.0503, 1.05159
0.0504, 1.05169
0.0505, 1.0518
0.0506, 1.0519
0.0507, 1.05201
0.0508, 1.05211
0.0509, 1.05222
0.051, 1.05232
0.0511, 1.05243
0.0512, 1.05253
0.0513, 1.05264
0.0514, 1.05274
0.0515, 1.05285
0.0516, 1.05295
0.0517, 1.05306
0.0518, 1.05317
0.0519, 1.05327
0.052, 1.05338
0.0521, 1.05348
0.0522, 1.05359
0.0523, 1.05369
0.0524, 1.0538
0.0525, 1.0539
0.0526, 1.05401
0.0527, 1.05411
0.0528, 1.05422
0.0529, 1.05432
0.053, 1.05443
0.0531, 1.05454
0.0532, 1.05464
0.0533, 1.05475
0.0534, 1.05485
0.0535, 1.05496
0.0536, 1.05506
0.0537, 1.05517
0.0538, 1.05527
0.0539, 1.05538
0.054, 1.05548
0.0541, 1.05559
0.0542, 1.0557
0.0543, 1.0558
0.0544, 1.05591
0.0545, 1.05601
0.0546, 1.05612
0.0547, 1.05622
0.0548, 1.05633
0.0549, 1.05643
0.055, 1.05654
0.0551, 1.05665
0.0552, 1.05675
0.0553, 1.05686
0.0554, 1.05696
0.0555, 1.05707
0.0556, 1.05717
0.0557, 1.05728
0.0558, 1.05739
0.0559, 1.05749
0.056, 1.0576
0.0561, 1.0577
0.0562, 1.05781
0.0563, 1.05792
0.0564, 1.05802
0.0565, 1.05813
0.0566, 1.05823
0.0567, 1.05834
0.0568, 1.05844
0.0569, 1.05855
0.057, 1.05866
0.0571, 1.05876
0.0572, 1.05887
0.0573, 1.05897
0.0574, 1.05908
0.0575, 1.05919
0.0576, 1.05929
0.0577, 1.0594
0.0578, 1.0595
0.0579, 1.05961
0.058, 1.05972
0.0581, 1.05982
0.0582, 1.05993
0.0583, 1.06003
0.0584, 1.06014
0.0585, 1.06024
0.0586, 1.06035
0.0587, 1.06046
0.0588, 1.06056
0.0589, 1.06067
0.059, 1.06078
0.0591, 1.06088
0.0592, 1.06099
0.0593, 1.06109
0.0594, 1.0612
0.0595, 1.06131
0.0596, 1.06141
0.0597, 1.06152
0.0598, 1.06162
0.0599, 1.06173
0.06, 1.06184
0.0601, 1.06194
0.0602, 1.06205
0.0603, 1.06216
0.0604, 1.06226
0.0605, 1.06237
0.0606, 1.06247
0.0607, 1.06258
0.0608, 1.06269
0.0609, 1.06279
0.061, 1.0629
0.0611, 1.06301
0.0612, 1.06311
0.0613, 1.06322
0.0614, 1.06332
0.0615, 1.06343
0.0616, 1.06354
0.0617, 1.06364
0.0618, 1.06375
0.0619, 1.06386
0.062, 1.06396
0.0621, 1.06407
0.0622, 1.06418
0.0623, 1.06428
0.0624, 1.06439
0.0625, 1.06449
0.0626, 1.0646
0.0627, 1.06471
0.0628, 1.06481
0.0629, 1.06492
0.063, 1.06503
0.0631, 1.06513
0.0632, 1.06524
0.0633, 1.06535
0.0634, 1.06545
0.0635, 1.06556
0.0636, 1.06567
0.0637, 1.06577
0.0638, 1.06588
0.0639, 1.06599
0.064, 1.06609
0.0641, 1.0662
0.0642, 1.06631
0.0643, 1.06641
0.0644, 1.06652
0.0645, 1.06663
0.0646, 1.06673
0.0647, 1.06684
0.0648, 1.06695
0.0649, 1.06705
0.065, 1.06716
0.0651, 1.06727
0.0652, 1.06737
0.0653, 1.06748
0.0654, 1.06759
0.0655, 1.06769
0.0656, 1.0678
0.0657, 1.06791
0.0658, 1.06801
0.0659, 1.06812
0.066, 1.06823
0.0661, 1.06833
0.0662, 1.06844
0.0663, 1.06855
0.0664, 1.06865
0.0665, 1.06876
0.0666, 1.06887
0.0667, 1.06897
0.0668, 1.06908
0.0669, 1.06919
0.067, 1.0693
0.0671, 1.0694
0.0672, 1.06951
0.0673, 1.06962
0.0674, 1.06972
0.0675, 1.06983
0.0676, 1.06994
0.0677, 1.07004
0.0678, 1.07015
0.0679, 1.07026
0.068, 1.07037
0.0681, 1.07047
0.0682, 1.07058
0.0683, 1.07069
0.0684, 1.07079
0.0685, 1.0709
0.0686, 1.07101
0.0687, 1.07111
0.0688, 1.07122
0.0689, 1.07133
0.069, 1.07144
0.0691, 1.07154
0.0692, 1.07165
0.0693, 1.07176
0.0694, 1.07186
0.0695, 1.07197
0.0696, 1.07208
0.0697, 1.07219
0.0698, 1.07229
0.0699, 1.0724
0.07, 1.07251
0.0701, 1.07262
0.0702, 1.07272
0.0703, 1.07283
0.0704, 1.07294
0.0705, 1.07304
0.0706, 1.07315
0.0707, 1.07326
0.0708, 1.07337
0.0709, 1.07347
0.071, 1.07358
0.0711, 1.07369
0.0712, 1.0738
0.0713, 1.0739
0.0714, 1.07401
0.0715, 1.07412
0.0716, 1.07423
0.0717, 1.07433
0.0718, 1.07444
0.0719, 1.07455
0.072, 1.07466
0.0721, 1.07476
0.0722, 1.07487
0.0723, 1.07498
0.0724, 1.07509
0.0725, 1.07519
0.0726, 1.0753
0.0727, 1.07541
0.0728, 1.07552
0.0729, 1.07562
0.073, 1.07573
0.0731, 1.07584
0.0732, 1.07595
0.0733, 1.07605
0.0734, 1.07616
0.0735, 1.07627
0.0736, 1.07638
0.0737, 1.07648
0.0738, 1.07659
0.0739, 1.0767
0.074, 1.07681
0.0741, 1.07691
0.0742, 1.07702
0.0743, 1.07713
0.0744, 1.07724
0.0745, 1.07735
0.0746, 1.07745
0.0747, 1.07756
0.0748, 1.07767
0.0749, 1.07778
0.075, 1.07788
0.0751, 1.07799
0.0752, 1.0781
0.0753, 1.07821
0.0754, 1.07832
0.0755, 1.07842
0.0756, 1.07853
0.0757, 1.07864
0.0758, 1.07875
0.0759, 1.07885
0.076, 1.07896
0.0761, 1.07907
0.0762, 1.07918
0.0763, 1.07929
0.0764, 1.07939
0.0765, 1.0795
0.0766, 1.07961
0.0767, 1.07972
0.0768, 1.07983
0.0769, 1.07993
0.077, 1.08004
0.0771, 1.08015
0.0772, 1.08026
0.0773, 1.08037
0.0774, 1.08047
0.0775, 1.08058
0.0776, 1.08069
0.0777, 1.0808
0.0778, 1.08091
0.0779, 1.08101
0.078, 1.08112
0.0781, 1.08123
0.0782, 1.08134
0.0783, 1.08145
0.0784, 1.08156
0.0785, 1.08166
0.0786, 1.08177
0.0787, 1.08188
0.0788, 1.08199
0.0789, 1.0821
0.079, 1.0822
0.0791, 1.08231
0.0792, 1.08242
0.0793, 1.08253
0.0794, 1.08264
0.0795, 1.08275
0.0796, 1.08285
0.0797, 1.08296
0.0798, 1.08307
0.0799, 1.08318
0.08, 1.08329
0.0801, 1.0834
0.0802, 1.0835
0.0803, 1.08361
0.0804, 1.08372
0.0805, 1.08383
0.0806, 1.08394
0.0807, 1.08405
0.0808, 1.08415
0.0809, 1.08426
0.081, 1.08437
0.0811, 1.08448
0.0812, 1.08459
0.0813, 1.0847
0.0814, 1.0848
0.0815, 1.08491
0.0816, 1.08502
0.0817, 1.08513
0.0818, 1.08524
0.0819, 1.08535
0.082, 1.08546
0.0821, 1.08556
0.0822, 1.08567
0.0823, 1.08578
0.0824, 1.08589
0.0825, 1.086
0.0826, 1.08611
0.0827, 1.08622
0.0828, 1.08632
0.0829, 1.08643
0.083, 1.08654
0.0831, 1.08665
0.0832, 1.08676
0.0833, 1.08687
0.0834, 1.08698
0.0835, 1.08709
0.0836, 1.08719
0.0837, 1.0873
0.0838, 1.08741
0.0839, 1.08752
0.084, 1.08763
0.0841, 1.08774
0.0842, 1.08785
0.0843, 1.08796
0.0844, 1.08806
0.0845, 1.08817
0.0846, 1.08828
0.0847, 1.08839
0.0848, 1.0885
0.0849, 1.08861
0.085, 1.08872
0.0851, 1.08883
0.0852, 1.08893
0.0853, 1.08904
0.0854, 1.08915
0.0855, 1.08926
0.0856, 1.08937
0.0857, 1.08948
0.0858, 1.08959
0.0859, 1.0897
0.086, 1.08981
0.0861, 1.08992
0.0862, 1.09002
0.0863, 1.09013
0.0864, 1.09024
0.0865, 1.09035
0.0866, 1.09046
0.0867, 1.09057
0.0868, 1.09068
0.0869, 1.09079
0.087, 1.0909
0.0871, 1.09101
0.0872, 1.09111
0.0873, 1.09122
0.0874, 1.09133
0.0875, 1.09144
0.0876, 1.09155
0.0877, 1.09166
0.0878, 1.09177
0.0879, 1.09188
0.088, 1.09199
0.0881, 1.0921
0.0882, 1.09221
0.0883, 1.09232
0.0884, 1.09242
0.0885, 1.09253
0.0886, 1.09264
0.0887, 1.09275
0.0888, 1.09286
0.0889, 1.09297
0.089, 1.09308
0.0891, 1.09319
0.0892, 1.0933
0.0893, 1.09341
0.0894, 1.09352
0.0895, 1.09363
0.0896, 1.09374
0.0897, 1.09385
0.0898, 1.09396
0.0899, 1.09406
0.09, 1.09417
0.0901, 1.09428
0.0902, 1.09439
0.0903, 1.0945
0.0904, 1.09461
0.0905, 1.09472
0.0906, 1.09483
0.0907, 1.09494
0.0908, 1.09505
0.0909, 1.09516
0.091, 1.09527
0.0911, 1.09538
0.0912, 1.09549
0.0913, 1.0956
0.0914, 1.09571
0.0915, 1.09582
0.0916, 1.09593
0.0917, 1.09604
0.0918, 1.09615
0.0919, 1.09626
0.092, 1.09636
0.0921, 1.09647
0.0922, 1.09658
0.0923, 1.09669
0.0924, 1.0968
0.0925, 1.09691
0.0926, 1.09702
0.0927, 1.09713
0.0928, 1.09724
0.0929, 1.09735
0.093, 1.09746
0.0931, 1.09757
0.0932, 1.09768
0.0933, 1.09779
0.0934, 1.0979
0.0935, 1.09801
0.0936, 1.09812
0.0937, 1.09823
0.0938, 1.09834
0.0939, 1.09845
0.094, 1.09856
0.0941, 1.09867
0.0942, 1.09878
0.0943, 1.09889
0.0944, 1.099
0.0945, 1.09911
0.0946, 1.09922
0.0947, 1.09933
0.0948, 1.09944
0.0949, 1.09955
0.095, 1.09966
0.0951, 1.09977
0.0952, 1.09988
0.0953, 1.09999
0.0954, 1.1001
0.0955, 1.10021
0.0956, 1.10032
0.0957, 1.10043
0.0958, 1.10054
0.0959, 1.10065
0.096, 1.10076
0.0961, 1.10087
0.0962, 1.10098
0.0963, 1.10109
0.0964, 1.1012
0.0965, 1.10131
0.0966, 1.10142
0.0967, 1.10153
0.0968, 1.10164
0.0969, 1.10175
0.097, 1.10186
0.0971, 1.10197
0.0972, 1.10208
0.0973, 1.10219
0.0974, 1.1023
0.0975, 1.10241
0.0976, 1.10252
0.0977, 1.10263
0.0978, 1.10274
0.0979, 1.10285
0.098, 1.10296
0.0981, 1.10307
0.0982, 1.10318
0.0983, 1.10329
0.0984, 1.1034
0.0985, 1.10351
0.0986, 1.10362
0.0987, 1.10373
0.0988, 1.10385
0.0989, 1.10396
0.099, 1.10407
0.0991, 1.10418
0.0992, 1.10429
0.0993, 1.1044
0.0994, 1.10451
0.0995, 1.10462
0.0996, 1.10473
0.0997, 1.10484
0.0998, 1.10495
0.0999, 1.10506
